0.099882,-0.84688,0.20006,0.87019
0.3958,-0.84688,0.20006,0.87019
0.062999,-0.84697,0.19967,0.87019
0.34399,-0.84697,0.19967,0.87019
0.24668,-0.84697,0.19967,0.87019
0.18396,-0.84697,0.19967,0.87019
0.0040819,-0.78121,0.19635,0.80551
0.3728,-0.71545,0.19303,0.74103
0.25127,-0.64969,0.18971,0.67682
0.51867,-0.64969,0.18971,0.67682
0.40189,-0.64969,0.18971,0.67682
1.171,-0.64969,0.18971,0.67682
0.23517,-0.64969,0.18971,0.67682
0.4674,-0.64969,0.18971,0.67682
0.020022,-0.58393,0.18639,0.61296
0.21675,-0.58393,0.18639,0.61296
0.54336,-0.58393,0.18639,0.61296
0.94942,-0.64969,0.18971,0.67682
1.1571,-0.64969,0.18971,0.67682
1.7481,-0.64969,0.18971,0.67682
0.093621,-0.64969,0.18971,0.67682
0.032109,-0.71545,0.19303,0.74103
0.65413,-0.71545,0.19303,0.74103
0.075551,-0.64969,0.18971,0.67682
0.10493,-0.64969,0.18971,0.67682
0.80477,-0.58393,0.18639,0.61296
0.37486,-0.58393,0.18639,0.61296
0.35801,-0.58393,0.18639,0.61296
0.73298,-0.58393,0.18639,0.61296
0.69694,-0.64969,0.18971,0.67682
0.027165,-0.64969,0.18971,0.67682
1.2256,-0.71545,0.19303,0.74103
0.23168,-0.71545,0.19303,0.74103
0.1962,-0.64969,0.18971,0.67682
0.38544,-0.64969,0.18971,0.67682
0.8139,-0.64969,0.18971,0.67682
0.42945,-0.64969,0.18971,0.67682
0.18141,-0.71545,0.19303,0.74103
0.28367,-0.71545,0.19303,0.74103
0.2085,-0.71545,0.19303,0.74103
0.029883,-0.71545,0.19303,0.74103
0.35882,-0.71545,0.19303,0.74103
0.20859,-0.71545,0.19303,0.74103
0.46579,-0.78121,0.19635,0.80551
0.48641,-0.78121,0.19635,0.80551
0.83693,-0.78121,0.19635,0.80551
0.099613,-0.78121,0.19635,0.80551
0.040457,-0.78121,0.19635,0.80551
0.03669,-0.78121,0.19635,0.80551
0.4161,-0.78121,0.19635,0.80551
0.020681,-0.78121,0.19635,0.80551
0.70764,-0.71545,0.19303,0.74103
0.81027,-0.71545,0.19303,0.74103
0.052858,-0.71545,0.19303,0.74103
0.34818,-0.78121,0.19635,0.80551
1.0479,-0.78121,0.19635,0.80551
1.7151,-0.84697,0.19967,0.87019
0.42364,-0.84697,0.19967,0.87019
0.22824,-0.91273,0.20299,0.93503
0.034523,-0.91273,0.20299,0.93503
0.43092,-0.91273,0.20299,0.93503
0.14632,-0.91273,0.20299,0.93503
0.19755,-0.91273,0.20299,0.93503
0.013785,-0.91273,0.20299,0.93503
0.2473,-0.91273,0.20299,0.93503
0.36787,-0.91273,0.20299,0.93503
0.19608,-0.91273,0.20299,0.93503
0.010245,-0.91273,0.20299,0.93503
0.036015,-0.91273,0.20299,0.93503
0.67661,-0.91273,0.20299,0.93503
0.63745,-0.91273,0.20299,0.93503
0.52219,-0.91273,0.20299,0.93503
0.19563,-0.91273,0.20299,0.93503
1.0761,-0.91273,0.20299,0.93503
0.1664,-0.91273,0.20299,0.93503
0.29259,-0.91273,0.20299,0.93503
0.83918,-0.91273,0.20299,0.93503
0.14494,-0.97849,0.20631,1
0.35221,-0.97321,0.21851,0.99744
0.3539,-0.97321,0.21851,0.99744
0.45512,-0.97321,0.21851,0.99744
0.068434,-0.97321,0.21851,0.99744
2.2073,-0.97321,0.21851,0.99744
0.89692,-0.97321,0.21851,0.99744
0.91619,-0.97321,0.21851,0.99744
0.59248,-0.97849,0.20631,1
0.40809,-0.91932,0.17928,0.93664
0.18735,-0.86657,0.14584,0.87875
0.31665,-0.86657,0.14584,0.87875
0.64619,-0.86657,0.14584,0.87875
0.012276,-0.86657,0.14584,0.87875
0.059593,-0.86657,0.14584,0.87875
0.090066,-0.86657,0.14584,0.87875
0.030773,-0.86657,0.14584,0.87875
0.3824,-0.91932,0.17928,0.93664
0.071786,-0.97849,0.20631,1
0.17204,-0.97849,0.20631,1
1.4034,-0.97849,0.20631,1
0.027076,-0.97849,0.20631,1
0.34687,-0.97849,0.20631,1
0.21816,-0.97849,0.20631,1
1.4049,-0.97849,0.20631,1
1.0749,-0.97849,0.20631,1
0.12922,-0.97849,0.20631,1
0.43407,-0.97849,0.20631,1
0.81084,-0.97849,0.20631,1
0.67339,-0.97849,0.20631,1
0.1669,-0.97849,0.20631,1
0.0037174,-0.97849,0.20631,1
0.02497,-0.97849,0.20631,1
0.018818,-0.97849,0.20631,1
0.23942,-0.96576,0.17269,0.98108
0.17043,-0.96576,0.17269,0.98108
0.18162,-0.96576,0.17269,0.98108
0.16256,-0.96576,0.17269,0.98108
0.079008,-0.96576,0.17269,0.98108
0.45279,-0.96576,0.17269,0.98108
0.2627,-0.96576,0.17269,0.98108
0.20541,-0.96576,0.17269,0.98108
0.5796,-0.97849,0.20631,1
0.073945,-0.97849,0.20631,1
0.62992,-0.97849,0.20631,1
0.018244,-0.97849,0.20631,1
0.55002,-0.97849,0.20631,1
0.3349,-0.97849,0.20631,1
0.65315,-0.97849,0.20631,1
0.13257,-0.97849,0.20631,1
0.84786,-0.97849,0.20631,1
0.34964,-0.97849,0.20631,1
0.10105,-0.97849,0.20631,1
0.2206,-0.97849,0.20631,1
0.37927,-0.97849,0.20631,1
0.82441,-0.97849,0.20631,1
0.073838,-0.97849,0.20631,1
0.37355,-0.97849,0.20631,1
0.30358,-0.97849,0.20631,1
0.3904,-0.97849,0.20631,1
0.53694,-0.97849,0.20631,1
0.43626,-0.97849,0.20631,1
0.24112,-0.97849,0.20631,1
1.4749,-0.97849,0.20631,1
0.47799,-0.97849,0.20631,1
0.6003,-0.97849,0.20631,1
1.0783,-0.97849,0.20631,1
0.65526,-0.97849,0.20631,1
0.89109,-0.97849,0.20631,1
0.18864,-0.97849,0.20631,1
0.026219,-0.97849,0.20631,1
0.21175,-0.97849,0.20631,1
0.26738,-0.97849,0.20631,1
0.20075,-0.96538,0.1724,0.98065
0.27746,-0.96538,0.1724,0.98065
0.17909,-0.96538,0.1724,0.98065
0.45262,-0.96538,0.1724,0.98065
0.21099,-0.96538,0.1724,0.98065
0.52981,-0.96538,0.1724,0.98065
0.33992,-0.96538,0.1724,0.98065
0.73698,-0.97849,0.20631,1
0.17386,-0.97849,0.20631,1
0.66342,-0.97849,0.20631,1
0.22712,-0.97849,0.20631,1
0.8397,-0.97849,0.20631,1
0.48741,-0.97849,0.20631,1
0.389,-0.97849,0.20631,1
0.56616,-0.97849,0.20631,1
0.96597,-0.97238,0.17922,0.98876
0.080152,-0.97238,0.17922,0.98876
0.90997,-0.97238,0.17922,0.98876
0.70828,-0.97238,0.17922,0.98876
0.5876,-0.97238,0.17922,0.98876
0.63175,-0.97238,0.17922,0.98876
0.058054,-0.97238,0.17922,0.98876
0.39418,-0.97238,0.17922,0.98876
0.039659,-0.97238,0.17922,0.98876
0.16873,-0.97238,0.17922,0.98876
0.12537,-0.97293,0.16904,0.98751
0.45491,-0.97293,0.16904,0.98751
0.65647,-0.97293,0.16904,0.98751
0.79318,-0.97293,0.16904,0.98751
0.30702,-0.97293,0.16904,0.98751
0.037724,-0.97293,0.16904,0.98751
0.72621,-0.97293,0.16904,0.98751
0.16207,-0.97293,0.16904,0.98751
0.59155,-0.97293,0.16904,0.98751
0.55909,-0.97293,0.16904,0.98751
0.30342,-0.9732,0.16763,0.98753
0.57005,-0.9732,0.16763,0.98753
0.22746,-0.9732,0.16763,0.98753
0.086627,-0.9732,0.16763,0.98753
0.6048,-0.9732,0.16763,0.98753
0.20034,-0.9732,0.16763,0.98753
0.024903,-0.9732,0.16763,0.98753
0.36644,-0.9732,0.16763,0.98753
0.15789,-0.9732,0.16763,0.98753
0.39681,-0.9732,0.16763,0.98753
1.0419,-0.97293,0.16904,0.98751
0.93014,-0.97293,0.16904,0.98751
0.40215,-0.97293,0.16904,0.98751
0.31278,-0.97293,0.16904,0.98751
0.029418,-0.97293,0.16904,0.98751
0.051361,-0.97293,0.16904,0.98751
0.053279,-0.97238,0.17922,0.98876
0.14564,-0.97849,0.20631,1
0.16196,-0.97849,0.20631,1
0.19178,-0.97849,0.20631,1
0.96022,-0.97849,0.20631,1
0.80319,-0.91322,0.1927,0.93333
0.24567,-0.91322,0.1927,0.93333
0.33543,-0.97849,0.20631,1
0.033152,-0.97849,0.20631,1
0.12235,-0.97849,0.20631,1
1.3262,-0.97849,0.20631,1
0.14864,-0.97849,0.20631,1
1.6393,-0.97849,0.20631,1
0.22486,-0.97849,0.20631,1
0.063292,-0.97849,0.20631,1
0.44552,-0.97849,0.20631,1
0.66242,-0.97849,0.20631,1
0.21344,-0.97849,0.20631,1
0.037966,-0.97849,0.20631,1
1.3928,-0.97849,0.20631,1
0.47112,-0.97849,0.20631,1
5.1005,-0.97849,0.20631,1
0.3917,-0.97849,0.20631,1
0.061505,-0.97849,0.20631,1
0.11918,-0.97849,0.20631,1
0.50753,-0.97849,0.20631,1
0.18265,-0.97849,0.20631,1
0.08647,-0.97849,0.20631,1
0.0054631,-0.97849,0.20631,1
1.5221,-0.97849,0.20631,1
0.16372,-0.97849,0.20631,1
0.20114,-0.97849,0.20631,1
0.24951,-0.97849,0.20631,1
0.29853,-0.97849,0.20631,1
1.1047,-0.97849,0.20631,1
2.015,-0.97849,0.20631,1
0.077906,-0.97849,0.20631,1
0.061591,-0.97849,0.20631,1
0.69918,-0.97849,0.20631,1
0.38408,-0.97849,0.20631,1
0.40548,-0.97849,0.20631,1
0.51602,-0.97849,0.20631,1
1.3102,-0.97849,0.20631,1
0.49963,-0.97849,0.20631,1
0.36636,-0.97849,0.20631,1
0.59651,-0.97849,0.20631,1
0.10425,-0.97849,0.20631,1
0.55032,-0.97849,0.20631,1
1.355,-0.97849,0.20631,1
0.63786,-0.97849,0.20631,1
0.1976,-0.97849,0.20631,1
0.46635,-0.97849,0.20631,1
0.15893,-0.97849,0.20631,1
0.28582,-0.97849,0.20631,1
0.040534,-0.97849,0.20631,1
0.009194,-0.97849,0.20631,1
0.1465,-0.97849,0.20631,1
0.18305,-0.97849,0.20631,1
0.37728,-0.97849,0.20631,1
0.49756,-0.97849,0.20631,1
0.74773,-0.97849,0.20631,1
0.0072407,-0.97849,0.20631,1
0.2682,-0.97849,0.20631,1
0.33187,-0.92262,0.22332,0.94927
0.36168,-0.92262,0.22332,0.94927
0.13193,-0.92262,0.22332,0.94927
0.73949,-0.92262,0.22332,0.94927
0.12465,-0.92262,0.22332,0.94927
0.7162,-0.92262,0.22332,0.94927
0.06381,-0.92262,0.22332,0.94927
1.1581,-0.92262,0.22332,0.94927
0.49379,-0.92262,0.22332,0.94927
0.24164,-0.92262,0.22332,0.94927
0.089141,-0.92262,0.22332,0.94927
0.61886,-0.92262,0.22332,0.94927
0.69675,-0.92262,0.22332,0.94927
0.92591,-0.92262,0.22332,0.94927
0.096058,-0.97849,0.20631,1
0.75349,-0.97849,0.20631,1
0.016856,-0.97849,0.20631,1
0.12236,-0.97849,0.20631,1
1.7901,-0.97849,0.20631,1
0.02976,-0.97849,0.20631,1
0.23818,-0.97849,0.20631,1
0.30716,-0.97849,0.20631,1
0.41039,-0.97849,0.20631,1
0.17645,-0.97849,0.20631,1
0.48014,-0.97849,0.20631,1
0.13218,-0.97849,0.20631,1
0.1035,-0.97849,0.20631,1
0.10207,-0.97849,0.20631,1
0.051611,-0.97849,0.20631,1
0.77961,-0.97849,0.20631,1
0.30635,-0.97849,0.20631,1
0.43397,-0.97849,0.20631,1
0.029397,-0.97849,0.20631,1
1.016,-0.97849,0.20631,1
1.0602,-0.97849,0.20631,1
2.0647,-0.97849,0.20631,1
0.44383,-0.97849,0.20631,1
0.99708,-0.97807,0.20805,0.99995
0.066124,-0.97807,0.20805,0.99995
0.54492,-0.97807,0.20805,0.99995
0.42215,-0.97807,0.20805,0.99995
0.28577,-0.97807,0.20805,0.99995
0.0057781,-0.97807,0.20805,0.99995
0.20732,-0.97807,0.20805,0.99995
0.20317,-0.97807,0.20805,0.99995
0.41059,-0.97807,0.20805,0.99995
0.16014,-0.97849,0.20631,1
0.3375,-0.97849,0.20631,1
0.49376,-0.94649,0.23276,0.97469
0.031506,-0.94649,0.23276,0.97469
0.98689,-0.94649,0.23276,0.97469
0.62195,-0.94649,0.23276,0.97469
0.13635,-0.94649,0.23276,0.97469
0.25631,-0.94649,0.23276,0.97469
0.14527,-0.94453,0.21279,0.9682
0.65099,-0.94453,0.21279,0.9682
0.10485,-0.94453,0.21279,0.9682
0.14304,-0.94453,0.21279,0.9682
0.79362,-0.94453,0.21279,0.9682
1.3369,-0.94453,0.21279,0.9682
0.039606,-0.94453,0.21279,0.9682
0.0227,-0.94453,0.21279,0.9682
0.25377,-0.94453,0.21279,0.9682
0.28124,-0.94453,0.21279,0.9682
0.10914,-0.94453,0.21279,0.9682
0.19864,-0.94453,0.21279,0.9682
0.013995,-0.93451,0.23042,0.9625
0.20326,-0.93451,0.23042,0.9625
0.040978,-0.93451,0.23042,0.9625
0.31876,-0.93451,0.23042,0.9625
0.50892,-0.93451,0.23042,0.9625
2.0916,-0.93451,0.23042,0.9625
0.21277,-0.93451,0.23042,0.9625
0.22377,-0.93451,0.23042,0.9625
0.68481,-0.92198,0.19694,0.94277
1.0043,-0.92394,0.21691,0.94906
0.22367,-0.92394,0.21691,0.94906
0.60051,-0.92394,0.21691,0.94906
0.31677,-0.92394,0.21691,0.94906
0.27719,-0.95593,0.19046,0.97472
0.084027,-0.96595,0.17283,0.98129
0.96378,-0.96595,0.17283,0.98129
0.51702,-0.96595,0.17283,0.98129
0.27315,-0.96595,0.17283,0.98129
0.36739,-0.96595,0.17283,0.98129
0.15107,-0.96595,0.17283,0.98129
0.41869,-0.96595,0.17283,0.98129
0.088074,-0.96595,0.17283,0.98129
0.05081,-0.96595,0.17283,0.98129
0.27885,-0.96595,0.17283,0.98129
0.19187,-0.96595,0.17283,0.98129
0.50014,-0.96595,0.17283,0.98129
0.43094,-0.96595,0.17283,0.98129
0.23596,-0.96595,0.17283,0.98129
0.12038,-0.97849,0.20631,1
0.83041,-0.97849,0.20631,1
0.48761,-0.97849,0.20631,1
0.38914,-0.97849,0.20631,1
0.28323,-0.97849,0.20631,1
0.18387,-0.97849,0.20631,1
0.66026,-0.97849,0.20631,1
0.37714,-0.97849,0.20631,1
0.99736,-0.97849,0.20631,1
0.20685,-0.97849,0.20631,1
0.81863,-0.97849,0.20631,1
0.029167,-0.97849,0.20631,1
0.24416,-0.97849,0.20631,1
0.027512,-0.97849,0.20631,1
0.45765,-0.97849,0.20631,1
0.023187,-0.97849,0.20631,1
0.15361,-0.97849,0.20631,1
0.39827,-0.97849,0.20631,1
1.9681,-0.97849,0.20631,1
0.1849,-0.97849,0.20631,1
1.9293,-0.97849,0.20631,1
1.0893,-0.97849,0.20631,1
1.0404,-0.97849,0.20631,1
0.28066,-0.9734,0.21823,0.99756
0.26689,-0.9734,0.21823,0.99756
0.42459,-0.9734,0.21823,0.99756
0.11715,-0.9734,0.21823,0.99756
0.46087,-0.9734,0.21823,0.99756
0.18832,-0.9734,0.21823,0.99756
0.011397,-0.9734,0.21823,0.99756
0.19098,-0.9734,0.21823,0.99756
0.65479,-0.96533,0.2339,0.99326
0.60953,-0.96533,0.2339,0.99326
0.72319,-0.96533,0.2339,0.99326
0.0030381,-0.9734,0.21823,0.99756
0.2231,-0.9734,0.21823,0.99756
0.14466,-0.9734,0.21823,0.99756
0.50439,-0.97849,0.20631,1
0.40779,-0.97849,0.20631,1
0.477,-0.97849,0.20631,1
0.45866,-0.97849,0.20631,1
0.24851,-0.97849,0.20631,1
0.61303,-0.97849,0.20631,1
0.19734,-0.97849,0.20631,1
0.016795,-0.97849,0.20631,1
0.12252,-0.97849,0.20631,1
0.04806,-0.97849,0.20631,1
0.008342,-0.97849,0.20631,1
0.25534,-0.94465,0.23274,0.9729
0.841,-0.94465,0.23274,0.9729
0.24885,-0.94465,0.23274,0.9729
1.5077,-0.94465,0.23274,0.9729
0.49533,-0.94465,0.23274,0.9729
1.1634,-0.94465,0.23274,0.9729
0.20884,-0.94465,0.23274,0.9729
0.27643,-0.94465,0.23274,0.9729
0.0074788,-0.94465,0.23274,0.9729
0.5166,-0.94465,0.23274,0.9729
1.3074,-0.94465,0.23274,0.9729
0.55999,-0.94465,0.23274,0.9729
0.91516,-0.94465,0.23274,0.9729
0.24938,-0.94465,0.23274,0.9729
0.088929,-0.94465,0.23274,0.9729
0.31337,-0.94465,0.23274,0.9729
0.89983,-0.97849,0.20631,1
0.74797,-0.97849,0.20631,1
0.18479,-0.97849,0.20631,1
0.050071,-0.97849,0.20631,1
0.012626,-0.97849,0.20631,1
1.2367,-0.97849,0.20631,1
0.48912,-0.97849,0.20631,1
1.3184,-0.97849,0.20631,1
0.14951,-0.97849,0.20631,1
0.050485,-0.97849,0.20631,1
0.15853,-0.97849,0.20631,1
0.058888,-0.97849,0.20631,1
0.073656,-0.97849,0.20631,1
1.1527,-0.91977,0.1787,0.93697
0.033592,-0.91977,0.1787,0.93697
0.070233,-0.91977,0.1787,0.93697
0.61684,-0.91977,0.1787,0.93697
0.60346,-0.91977,0.1787,0.93697
0.12475,-0.91977,0.1787,0.93697
0.502,-0.91977,0.1787,0.93697
0.66831,-0.91977,0.1787,0.93697
0.34177,-0.97849,0.20631,1
1.14,-0.97849,0.20631,1
0.1085,-0.97849,0.20631,1
0.11179,-0.97849,0.20631,1
0.17212,-0.97849,0.20631,1
0.24747,-0.97849,0.20631,1
0.022764,-0.97849,0.20631,1
0.21929,-0.97849,0.20631,1
0.49056,-0.97849,0.20631,1
0.79368,-0.97849,0.20631,1
0.13019,-0.97849,0.20631,1
0.18339,-0.97849,0.20631,1
1.5974,-0.9707,0.22167,0.99569
0.1222,-0.97849,0.20631,1
0.021932,-0.97849,0.20631,1
0.080172,-0.97849,0.20631,1
0.26617,-0.97849,0.20631,1
0.12952,-0.97849,0.20631,1
0.46362,-0.97849,0.20631,1
0.32467,-0.97849,0.20631,1
0.17143,-0.97849,0.20631,1
0.2193,-0.97849,0.20631,1
0.30719,-0.97849,0.20631,1
0.059329,-0.97849,0.20631,1
0.33291,-0.97849,0.20631,1
0.27564,-0.97849,0.20631,1
0.14585,-0.97849,0.20631,1
0.19577,-0.97849,0.20631,1
0.2941,-0.97849,0.20631,1
0.69813,-0.97849,0.20631,1
1.3758,-0.97849,0.20631,1
1.756,-0.97849,0.20631,1
1.619,-0.97849,0.20631,1
0.45542,-0.97849,0.20631,1
0.24966,-0.97849,0.20631,1
0.5105,-0.97849,0.20631,1
0.72752,-0.97849,0.20631,1
0.03409,-0.97849,0.20631,1
0.02332,-0.97849,0.20631,1
0.55966,-0.97849,0.20631,1
1.393,-0.97849,0.20631,1
0.18867,-0.97849,0.20631,1
0.32443,-0.97849,0.20631,1
0.68341,-0.97849,0.20631,1
1.1405,-0.97849,0.20631,1
0.12257,-0.97849,0.20631,1
0.32384,-0.97849,0.20631,1
0.080121,-0.97849,0.20631,1
0.88502,-0.97849,0.20631,1
0.13507,-0.97849,0.20631,1
0.60413,-0.97849,0.20631,1
0.34829,-0.97849,0.20631,1
0.19154,-0.97849,0.20631,1
0.21602,-0.97849,0.20631,1
1.1574,-0.97849,0.20631,1
0.095134,-0.97849,0.20631,1
0.51171,-0.97849,0.20631,1
0.73405,-0.97849,0.20631,1
0.28422,-0.97849,0.20631,1
0.72288,-0.97849,0.20631,1
0.34639,-0.97849,0.20631,1
0.28976,-0.97849,0.20631,1
0.13301,-0.97849,0.20631,1
1.9299,-0.97849,0.20631,1
0.1635,-0.97849,0.20631,1
1.9634,-0.97849,0.20631,1
0.17175,-0.97849,0.20631,1
0.018429,-0.97849,0.20631,1
0.19665,-0.97849,0.20631,1
0.13976,-0.97849,0.20631,1
0.01756,-0.97849,0.20631,1
0.17966,-0.97849,0.20631,1
0.16949,-0.97849,0.20631,1
0.21442,-0.97849,0.20631,1
0.12056,-0.97849,0.20631,1
1.4359,-0.97849,0.20631,1
0.87302,-0.97849,0.20631,1
0.19043,-0.97849,0.20631,1
0.21572,-0.97849,0.20631,1
0.09587,-0.97849,0.20631,1
0.21293,-0.97849,0.20631,1
0.42633,-0.97849,0.20631,1
0.12029,-0.97849,0.20631,1
2.9583,-0.97849,0.20631,1
0.20755,-0.97849,0.20631,1
0.021922,-0.97849,0.20631,1
0.37776,-0.97849,0.20631,1
0.18193,-0.97849,0.20631,1
0.45388,-0.97849,0.20631,1
0.074408,-0.97849,0.20631,1
0.075515,-0.97849,0.20631,1
1.0863,-0.97849,0.20631,1
0.64216,-0.97849,0.20631,1
0.21616,-0.97849,0.20631,1
0.045984,-0.97849,0.20631,1
0.069312,-0.97849,0.20631,1
0.41782,-0.97849,0.20631,1
0.57341,-0.97849,0.20631,1
0.34914,-0.97849,0.20631,1
0.35626,-0.91943,0.17913,0.93672
0.93988,-0.91943,0.17913,0.93672
0.11405,-0.91943,0.17913,0.93672
0.35311,-0.91943,0.17913,0.93672
0.03758,-0.97849,0.20631,1
0.25607,-0.97849,0.20631,1
0.43734,-0.97849,0.20631,1
0.037195,-0.97849,0.20631,1
1.253,-0.97849,0.20631,1
1.4567,-0.97849,0.20631,1
0.19159,-0.97849,0.20631,1
0.10697,-0.97849,0.20631,1
0.20669,-0.97849,0.20631,1
0.79315,-0.97849,0.20631,1
0.15493,-0.97849,0.20631,1
0.080306,-0.91393,0.20897,0.93752
0.67856,-0.91393,0.20897,0.93752
0.14958,-0.91393,0.20897,0.93752
0.33864,-0.91393,0.20897,0.93752
0.34035,-0.91393,0.20897,0.93752
0.097906,-0.91393,0.20897,0.93752
0.2815,-0.91393,0.20897,0.93752
0.037618,-0.91393,0.20897,0.93752
0.34089,-0.91393,0.20897,0.93752
0.19252,-0.91393,0.20897,0.93752
0.37659,-0.91393,0.20897,0.93752
0.12412,-0.91393,0.20897,0.93752
0.066609,-0.91393,0.20897,0.93752
0.40796,-0.91393,0.20897,0.93752
0.017478,-0.91393,0.20897,0.93752
0.26471,-0.91393,0.20897,0.93752
0.41792,-0.91393,0.20897,0.93752
0.24884,-0.91393,0.20897,0.93752
0.20255,-0.91393,0.20897,0.93752
0.15812,-0.91393,0.20897,0.93752
1.5226,-0.91393,0.20897,0.93752
0.52316,-0.90784,0.22229,0.93465
0.03668,-0.90784,0.22229,0.93465
0.27849,-0.90784,0.22229,0.93465
0.094361,-0.90784,0.22229,0.93465
0.65693,-0.90784,0.22229,0.93465
0.661,-0.90784,0.22229,0.93465
0.20147,-0.90784,0.22229,0.93465
0.029531,-0.90784,0.22229,0.93465
0.19918,-0.90784,0.22229,0.93465
0.056933,-0.90784,0.22229,0.93465
0.57771,-0.91393,0.20897,0.93752
0.1861,-0.91393,0.20897,0.93752
0.39761,-0.91393,0.20897,0.93752
0.40641,-0.91393,0.20897,0.93752
0.63346,-0.97849,0.20631,1
0.33196,-0.97849,0.20631,1
0.11533,-0.97849,0.20631,1
0.069375,-0.97849,0.20631,1
0.01529,-0.97849,0.20631,1
0.94578,-0.97849,0.20631,1
0.37698,-0.97849,0.20631,1
0.1741,-0.97849,0.20631,1
0.86539,-0.97849,0.20631,1
0.099924,-0.97849,0.20631,1
0.34294,-0.97849,0.20631,1
0.022219,-0.97849,0.20631,1
0.64162,-0.97849,0.20631,1
0.51629,-0.97849,0.20631,1
0.2461,-0.97849,0.20631,1
0.29213,-0.97849,0.20631,1
0.1424,-0.97693,0.21154,0.99957
0.87351,-0.97693,0.21154,0.99957
0.26698,-0.97693,0.21154,0.99957
1.4555,-0.97693,0.21154,0.99957
0.15739,-0.97693,0.21154,0.99957
0.9823,-0.97721,0.21003,0.99953
0.52005,-0.97721,0.21003,0.99953
0.37859,-0.97721,0.21003,0.99953
1.1166,-0.97721,0.21003,0.99953
0.78505,-0.97721,0.21003,0.99953
0.33392,-0.97721,0.21003,0.99953
2.043,-0.97048,0.18215,0.98742
0.037797,-0.97048,0.18215,0.98742
0.2568,-0.97048,0.18215,0.98742
0.27151,-0.97048,0.18215,0.98742
0.21205,-0.97721,0.21003,0.99953
0.21696,-0.97877,0.2048,0.99997
0.71856,-0.97877,0.2048,0.99997
0.50217,-0.97877,0.2048,0.99997
0.053062,-0.97877,0.2048,0.99997
0.88345,-0.97877,0.2048,0.99997
1.0009,-0.97877,0.2048,0.99997
0.45925,-0.97877,0.2048,0.99997
0.10871,-0.97877,0.2048,0.99997
1.1809,-0.97877,0.2048,0.99997
0.69511,-0.97877,0.2048,0.99997
0.077317,-0.97877,0.2048,0.99997
0.82307,-0.97877,0.2048,0.99997
0.33339,-0.97877,0.2048,0.99997
0.81896,-0.97877,0.2048,0.99997
0.37946,-0.93065,0.22743,0.95803
0.93171,-0.93065,0.22743,0.95803
0.41778,-0.93065,0.22743,0.95803
0.71754,-0.93065,0.22743,0.95803
0.76709,-0.92691,0.20391,0.94908
0.22434,-0.92691,0.20391,0.94908
0.050904,-0.9125,0.16911,0.92803
0.012641,-0.9125,0.16911,0.92803
0.0876,-0.9125,0.16911,0.92803
0.0048779,-0.9125,0.16911,0.92803
0.57224,-0.9125,0.16911,0.92803
0.28349,-0.92691,0.20391,0.94908
0.085164,-0.92691,0.20391,0.94908
0.064311,-0.92691,0.20391,0.94908
0.19408,-0.92691,0.20391,0.94908
0.376,-0.93065,0.22743,0.95803
0.23785,-0.93065,0.22743,0.95803
0.16562,-0.93065,0.22743,0.95803
1.1705,-0.93065,0.22743,0.95803
0.10511,-0.93065,0.22743,0.95803
0.93112,-0.92718,0.23672,0.95692
1.052,-0.92718,0.23672,0.95692
0.10292,-0.92718,0.23672,0.95692
0.34555,-0.92718,0.23672,0.95692
1.5808,-0.92718,0.23672,0.95692
0.32397,-0.92718,0.23672,0.95692
0.19726,-0.92718,0.23672,0.95692
0.15607,-0.93065,0.22743,0.95803
0.018316,-0.93065,0.22743,0.95803
0.30465,-0.93065,0.22743,0.95803
4.15,-0.93065,0.22743,0.95803
0.13118,-0.93065,0.22743,0.95803
0.45911,-0.93065,0.22743,0.95803
0.36104,-0.88253,0.25006,0.91727
0.3238,-0.88224,0.25157,0.91741
0.10367,-0.88224,0.25157,0.91741
0.70783,-0.88224,0.25157,0.91741
0.629,-0.88224,0.25157,0.91741
0.61246,-0.83412,0.2742,0.87803
0.40565,-0.83412,0.2742,0.87803
0.69602,-0.83412,0.2742,0.87803
1.1824,-0.83412,0.2742,0.87803
0.1457,-0.786,0.29683,0.84018
0.5577,-0.786,0.29683,0.84018
0.057511,-0.786,0.29683,0.84018
0.15021,-0.786,0.29683,0.84018
0.15918,-0.786,0.29683,0.84018
1.5283,-0.83412,0.2742,0.87803
0.37934,-0.83412,0.2742,0.87803
0.51775,-0.83412,0.2742,0.87803
0.47808,-0.83412,0.2742,0.87803
0.11261,-0.83412,0.2742,0.87803
0.81476,-0.83412,0.2742,0.87803
0.037536,-0.83412,0.2742,0.87803
0.24855,-0.786,0.29683,0.84018
0.056536,-0.83412,0.2742,0.87803
1.2006,-0.83412,0.2742,0.87803
0.55458,-0.83412,0.2742,0.87803
0.024858,-0.786,0.29683,0.84018
0.36683,-0.786,0.29683,0.84018
0.041636,-0.786,0.29683,0.84018
0.019952,-0.786,0.29683,0.84018
0.39513,-0.786,0.29683,0.84018
0.13331,-0.786,0.29683,0.84018
0.59307,-0.83412,0.2742,0.87803
0.79268,-0.83412,0.2742,0.87803
0.29266,-0.83412,0.2742,0.87803
0.30044,-0.83412,0.2742,0.87803
0.28936,-0.88224,0.25157,0.91741
0.11265,-0.88224,0.25157,0.91741
0.7539,-0.88224,0.25157,0.91741
0.71974,-0.88224,0.25157,0.91741
0.56925,-0.88224,0.25157,0.91741
0.053619,-0.88224,0.25157,0.91741
